125094,20,3;5;-100
125105,10,11103300
125105,A,37568582
125105,B,126894229
125105,C,2860
125105,D,0
125105,F,12
125214,10C,0
125306,10D,0
125386,11F,14
125466,12F,87
125545,146,-4
125625,149,15
125705,14A,15
125705,20,3;5;-100
125705,10,11103370
125705,A,37568569
125705,B,126894241
125705,C,2870
125705,D,0
125705,F,12
125785,10C,0
125866,10D,0
125945,11F,15
126023,12F,89
126104,146,-4
126184,149,14
126265,14A,15
126265,20,3;9;-100
126265,10,11103430
126265,A,37568573
126265,B,126894228
126265,C,2890
126265,D,0
126265,F,12
126344,10C,0
126424,10D,0
126504,11F,15
126584,12F,89
126674,146,-4
126754,149,15
126834,14A,15
126834,20,3;9;-100
126834,10,11103490
126834,A,37568568
126834,B,126894239
126834,C,2920
126834,D,0
126834,F,12
126914,10C,0
126995,10D,0
127074,11F,16
127154,12F,89
127234,146,-4
127314,149,14
127396,14A,15
127396,20,3;9;-100
127396,10,11103540
127396,A,37568561
127396,B,126894240
127396,C,2950
127396,D,0
127396,F,12
127475,10C,0
127555,10D,0
127635,11F,17
127716,12F,90
127798,146,-4
127877,149,15
127957,14A,15
127957,20,4;9;-100
127957,10,11103590
127957,A,37568578
127957,B,126894239
127957,C,2970
127957,D,0
127957,F,12
128078,10C,0
128168,10D,0
128246,11F,17
128326,12F,89
128406,146,-4
128486,149,14
128567,14A,15
128567,20,4;6;-100
128567,10,11103660
128567,A,37568567
128567,B,126894240
128567,C,3010
128567,D,0
128567,F,12
128646,10C,0
128726,10D,0
128806,11F,18
128885,12F,87
128967,146,-4
129046,149,15
129126,14A,15
129126,20,2;6;-100
129126,10,11103720
129126,A,37568578
129126,B,126894245
129126,C,3010
129126,D,0
129126,F,12
129210,10C,0
129289,10D,0
129370,11F,18
129448,12F,90
129528,146,-4
129608,149,14
129686,14A,15
129686,20,4;8;-100
129697,10,11103780
129697,A,37568575
129697,B,126894243
129697,C,3010
129697,D,0
129697,F,12
129777,10C,0
129857,10D,0
129937,11F,19
130017,12F,88
130099,146,-4
130178,149,14
130258,14A,15
130258,20,5;8;-102
130258,10,11103840
130258,A,37568574
130258,B,126894246
130258,C,3010
130258,D,0
130258,F,12
130338,10C,0
130418,10D,0
130500,11F,19
130579,12F,89
130659,146,-4
130739,149,14
130819,14A,15
130819,20,3;6;-102
130819,10,11103890
130819,A,37568572
130819,B,126894239
130819,C,3010
130819,D,0
130819,F,12
130901,10C,0
130980,10D,0
131060,11F,20
131181,12F,90
131261,146,-4
131341,149,14
131421,14A,15
131421,20,1;6;-102
131421,10,11103960
131421,A,37568570
131421,B,126894244
131421,C,2990
131421,D,0
131421,F,12
131519,10C,0
131612,10D,0
131689,11F,21
131771,12F,88
131851,146,-4
131930,149,14
132013,14A,16
132013,20,4;6;-102
132013,10,11104020
132013,A,37568581
132013,B,126894234
132013,C,3000
132013,D,0
132013,F,12
132093,10C,0
132173,10D,0
132253,11F,21
132333,12F,88
132415,146,-4
132495,149,15
132574,14A,15
132574,20,2;8;-102
132574,10,11104080
132574,A,37568574
132574,B,126894242
132574,C,2990
132574,D,0
132574,F,12
132664,10C,0
132743,10D,0
132823,11F,22
132903,12F,88
132983,146,-4
133062,149,14
133142,14A,15
133142,20,4;8;-102
133142,10,11104140
133142,A,37568573
133142,B,126894234
133142,C,2990
133142,D,0
133142,F,12
133223,10C,0
133303,10D,0
133383,11F,22
133461,12F,89
133541,146,-4
133621,149,15
133702,14A,15
133702,20,2;6;-102
133702,10,11104200
133702,A,37568560
133702,B,126894250
133702,C,2990
133702,D,0
133702,F,12
133782,10C,0
133860,10D,0
133940,11F,23
134018,12F,89
134099,146,-4
134179,149,16
134261,14A,15
134269,20,2;6;-102
134269,10,11104260
134269,A,37568564
134269,B,126894245
134269,C,3010
134269,D,0
134269,F,12
134372,10C,0
134463,10D,0
134543,11F,23
134622,12F,86
134704,146,-4
134783,149,16
134864,14A,15
134864,20,2;6;-102
134864,10,11104320
134864,A,37568560
134864,B,126894234
134864,C,3010
134864,D,0
134864,F,12
134944,10C,0
135024,10D,0
135105,11F,24
135183,12F,90
135264,146,-4
135343,149,14
135423,14A,15
135423,20,2;6;-102
135423,10,11104380
135423,A,37568566
135423,B,126894236
135423,C,3010
135423,D,0
135423,F,12
135504,10C,0
135584,10D,0
135668,11F,25
135746,12F,89
135827,146,-4
135907,149,16
135986,14A,15
135986,20,4;7;-102
135986,10,11104430
135986,A,37568578
135986,B,126894240
135986,C,3010
135986,D,0
135986,F,12
136068,10C,0
136146,10D,0
136230,11F,25
136309,12F,90
136387,146,-4
136468,149,15
136546,14A,15
136546,20,2;7;-102
136546,10,11104480
136546,A,37568568
136546,B,126894230
136546,C,2980
136546,D,0
136546,F,12
136628,10C,0
136704,10D,0
136784,11F,26
136865,12F,89
136945,146,-4
137027,149,15
137107,14A,15
137107,20,6;7;-102
137107,10,11104540
137107,A,37568565
137107,B,126894244
137107,C,3020
137107,D,0
137107,F,12
137218,10C,0
137305,10D,0
137386,11F,26
137466,12F,88
137545,146,-4
137626,149,15
137706,14A,15
137706,20,6;7;-102
137706,10,11104600
137706,A,37568562
137706,B,126894239
137706,C,3010
137706,D,0
137706,F,12
137786,10C,0
137866,10D,0
137947,11F,27
138026,12F,88
138106,146,-4
138183,149,15
138264,14A,15
138264,20,3;7;-102
138264,10,11104650
138264,A,37568571
138264,B,126894241
138264,C,3020
138264,D,0
138264,F,12
138344,10C,0
138421,10D,0
138501,11F,27
138581,12F,87
138663,146,-4
138742,149,14
138822,14A,15
138827,20,4;7;-102
138827,10,11104700
138827,A,37568566
138827,B,126894248
138827,C,3010
138827,D,0
138827,F,12
138901,10C,0
138980,10D,0
139061,11F,28
139137,12F,89
139218,146,-4
139298,149,16
139378,14A,15
139378,20,4;7;-102
139378,10,11104750
139378,A,37568572
139378,B,126894237
139378,C,3010
139378,D,0
139378,F,12
139459,10C,0
139538,10D,0
139619,11F,29
139699,12F,89
139779,146,-4
139859,149,15
139939,14A,15
139939,20,5;7;-102
139939,10,11104800
139939,A,37568569
139939,B,126894249
139939,C,3040
139939,D,0
139939,F,12
140020,10C,0
140100,10D,0
140181,11F,29
140260,12F,89
140340,146,-4
140420,149,15
140500,14A,15
140500,20,3;6;-100
140500,10,11104850
140500,A,37568565
140500,B,126894245
140500,C,3060
140500,D,0
140500,F,12
140602,10C,0
140681,10D,0
140762,11F,30
140841,12F,89
140921,146,-4
141001,149,15
141081,14A,15
141081,20,3;6;-100
141081,10,11104900
141081,A,37568571
141081,B,126894238
141081,C,3080
141081,D,0
141081,F,12
141161,10C,0
141241,10D,0
141322,11F,30
141400,12F,89
141480,146,-4
141560,149,14
141640,14A,15
141640,20,2;6;-103
141640,10,11104960
141640,A,37568567
141640,B,126894235
141640,C,3110
141640,D,0
141640,F,12
141724,10C,0
141800,10D,0
141882,11F,31
141962,12F,89
142042,146,-4
142122,149,15
142202,14A,15
142202,20,2;6;-103
142202,10,11105020
142202,A,37568566
142202,B,126894240
142202,C,3140
142202,D,0
142202,F,12
142283,10C,0
142362,10D,0
142442,11F,31
142520,12F,89
142600,146,-4
142680,149,16
142760,14A,15
142760,20,4;6;-103
142760,10,11105080
142760,A,37568576
142760,B,126894249
142760,C,3150
142760,D,0
142760,F,12
142842,10C,0
142922,10D,0
143003,11F,32
143082,12F,89
143162,146,-4
143242,149,14
143352,14A,15
143352,20,4;7;-103
143352,10,11105130
143352,A,37568568
143352,B,126894242
143352,C,3180
143352,D,0
143352,F,12
143454,10C,0
143544,10D,0
143625,11F,33
143704,12F,89
143784,146,-4
143864,149,16
143944,14A,15
143944,20,4;7;-103
143944,10,11105190
143944,A,37568562
143944,B,126894256
143944,C,3190
143944,D,0
143944,F,12
144024,10C,0
144103,10D,0
144185,11F,33
144265,12F,89
144345,146,-4
144425,149,15
144505,14A,15
144505,20,4;6;-103
144505,10,11105250
144505,A,37568564
144505,B,126894249
144505,C,3190
144505,D,0
144505,F,12
144587,10C,0
144666,10D,0
144747,11F,34
144826,12F,89
144906,146,-4
144986,149,15
145066,14A,15
145066,20,3;6;-103
145066,10,11105310
145066,A,37568577
145066,B,126894236
145066,C,3200
145066,D,0
145066,F,12
145148,10C,0
145227,10D,0
145308,11F,34
145387,12F,89
145467,146,-4
145547,149,15
145627,14A,15
145627,20,5;6;-103
145627,10,11105360
145627,A,37568566
145627,B,126894255
145627,C,3210
145627,D,0
145627,F,12
145708,10C,0
145788,10D,0
145869,11F,35
145948,12F,89
146028,146,-4
146108,149,14
146188,14A,15
146188,20,5;9;-103
146188,10,11105410
146188,A,37568573
146188,B,126894238
146188,C,3220
146188,D,0
146188,F,12
146298,10C,0
146386,10D,0
146468,11F,35
146548,12F,89
146628,146,-4
146708,149,15
146788,14A,15
146788,20,5;9;-103
146788,10,11105480
146788,A,37568570
146788,B,126894242
146788,C,3230
146788,D,0
146788,F,12
146868,10C,0
146947,10D,0
147028,11F,36
147107,12F,89
147187,146,-4
147267,149,15
147347,14A,15
147347,20,4;6;-103
147347,10,11105540
147347,A,37568565
147347,B,126894242
147347,C,3240
147347,D,0
147347,F,12
147429,10C,0
147507,10D,0
147587,11F,37
147666,12F,90
147746,146,-4
147826,149,14
147906,14A,15
147906,20,4;6;-103
147906,10,11105600
147906,A,37568573
147906,B,126894249
147906,C,3250
147906,D,0
147906,F,12
147988,10C,0
148067,10D,0
148147,11F,37
148227,12F,89
148307,146,-4
148387,149,15
148467,14A,15
148467,20,2;6;-103
148467,10,11105650
148467,A,37568577
148467,B,126894241
148467,C,3250
148467,D,0
148467,F,12
148548,10C,0
148628,10D,0
148710,11F,38
148790,12F,91
148869,146,-4
148949,149,14
149029,14A,15
149029,20,2;6;-103
149029,10,11105700
149029,A,37568573
149029,B,126894250
149029,C,3260
149029,D,0
149029,F,12
149139,10C,0
149228,10D,0
149309,11F,38
149389,12F,89
149469,146,-4
149549,149,14
149629,14A,15
149629,20,6;6;-103
149629,10,11105770
149629,A,37568562
149629,B,126894259
149629,C,3270
149629,D,0
149629,F,12
149711,10C,0
149790,10D,0
149871,11F,39
149949,12F,89
150029,146,-4
150109,149,14
150189,14A,15
150189,20,3;7;-103
150189,10,11105820
150189,A,37568563
150189,B,126894246
150189,C,3280
150189,D,0
150189,F,12
150269,10C,0
150347,10D,0
150428,11F,39
150507,12F,87
150587,146,-4
150666,149,14
150746,14A,15
150746,20,3;7;-100
150746,10,11105870
150746,A,37568566
150746,B,126894246
150746,C,3270
150746,D,0
150746,F,12
150827,10C,0
150906,10D,0
150987,11F,40
151066,12F,89
151146,146,-4
151226,149,16
151306,14A,15
151306,20,3;7;-101
151306,10,11105930
151306,A,37568569
151306,B,126894249
151306,C,3300
151306,D,0
151306,F,12
151386,10C,0
151465,10D,0
151547,11F,40
151626,12F,89
151706,146,-4
151786,149,14
151866,14A,15
151866,20,5;7;-101
151866,10,11105990
151866,A,37568571
151866,B,126894243
151866,C,3310
151866,D,0
151866,F,12
151946,10C,0
152025,10D,0
152106,11F,41
152186,12F,90
152266,146,-4
152346,149,15
152426,14A,15
152426,20,5;7;-101
152426,10,11110040
152426,A,37568574
152426,B,126894255
152426,C,3320
152426,D,0
152426,F,12
152526,10C,0
152613,10D,0
152694,11F,42
152774,12F,89
152854,146,-4
152934,149,16
153014,14A,15
153014,20,2;7;-101
153014,10,11110100
153014,A,37568572
153014,B,126894252
153014,C,3340
153014,D,0
153014,F,12
153094,10C,0
153173,10D,0
153255,11F,42
153334,12F,89
153414,146,-4
153494,149,16
153574,14A,15
153574,20,5;7;-101
153574,10,11110160
153574,A,37568561
153574,B,126894252
153574,C,3360
153574,D,0
153574,F,12
153664,10C,0
153743,10D,0
153824,11F,43
153903,12F,90
153983,146,-4
154064,149,14
154144,14A,15
154144,20,5;7;-101
154144,10,11110220
154144,A,37568569
154144,B,126894246
154144,C,3390
154144,D,0
154144,F,12
154225,10C,0
154305,10D,0
154386,11F,43
154464,12F,90
154544,146,-4
154624,149,15
154705,14A,15
154705,20,5;7;-101
154705,10,11110270
154705,A,37568578
154705,B,126894252
154705,C,3410
154705,D,0
154705,F,12
154786,10C,0
154866,10D,0
154946,11F,44
155024,12F,90
155104,146,-4
155184,149,14
155264,14A,15
155264,20,5;7;-101
155264,10,11110320
155264,A,37568564
155264,B,126894247
155264,C,3430
155264,D,0
155264,F,12
155405,10C,0
155494,10D,0
155574,11F,45
155652,12F,90
155732,146,-4
155812,149,14
155892,14A,16
155892,20,5;7;-101
155892,10,11110390
155892,A,37568573
155892,B,126894250
155892,C,3450
155892,D,0
155892,F,12
155973,10C,0
156053,10D,0
156135,11F,45
156214,12F,90
156294,146,-4
156374,149,15
156454,14A,15
156454,20,5;8;-101
156454,10,11110450
156454,A,37568573
156454,B,126894242
156454,C,3460
156454,D,0
156454,F,12
156535,10C,0
156613,10D,0
156695,11F,46
156773,12F,91
156853,146,-4
156932,149,16
157012,14A,15
157012,20,4;6;-101
157012,10,11110510
157012,A,37568566
157012,B,126894244
157012,C,3500
157012,D,0
157012,F,12
157093,10C,0
157172,10D,0
157253,11F,46
157331,12F,92
157411,146,-4
157492,149,16
157571,14A,17
157571,20,4;6;-101
157571,10,11110560
157571,A,37568576
157571,B,126894252
157571,C,3490
157571,D,0
157571,F,12
157652,10C,0
157731,10D,0
157812,11F,47
157892,12F,90
157972,146,-4
158052,149,15
158132,14A,15
158132,20,4;7;-101
158132,10,11110620
158132,A,37568562
158132,B,126894251
158132,C,3510
158132,D,0
158132,F,12
158243,10C,0
158323,10D,0
158404,11F,47
158484,12F,91
158563,146,-4
158643,149,14
158723,14A,15
158723,20,4;7;-101
158723,10,11110680
158723,A,37568563
158723,B,126894255
158723,C,3510
158723,D,0
158723,F,12
158804,10C,0
158884,10D,0
158966,11F,48
159045,12F,89
159125,146,-4
159205,149,16
159285,14A,15
159285,20,3;7;-101
159285,10,11110740
159285,A,37568575
159285,B,126894256
159285,C,3520
159285,D,0
159285,F,12
159365,10C,0
159445,10D,0
159525,11F,48
159604,12F,90
159684,146,-4
159764,149,14
159844,14A,15
159844,20,3;7;-101
159844,10,11110800
159844,A,37568572
159844,B,126894237
159844,C,3540
159844,D,0
159844,F,12
159933,10C,0
160013,10D,0
160094,11F,49
160174,12F,90
160252,146,-4
160332,149,15
160411,14A,15
160411,20,4;7;-101
160411,10,11110850
160411,A,37568573
160411,B,126894242
160411,C,3560
160411,D,0
160411,F,12
160493,10C,0
160572,10D,0
160653,11F,50
160732,12F,90
160812,146,-4
160892,149,14
160974,14A,15
160974,20,4;7;-101
160974,10,11110910
160974,A,37568565
160974,B,126894243
160974,C,3570
160974,D,0
160974,F,12
161054,10C,0
161133,10D,0
161215,11F,50
161294,12F,90
161383,146,-4
161463,149,15
161543,14A,15
161543,20,3;7;-101
161543,10,11110970
161543,A,37568575
161543,B,126894239
161543,C,3580
161543,D,0
161543,F,12
161645,10C,0
161733,10D,0
161815,11F,51
161895,12F,90
161975,146,-4
162054,149,15
162134,14A,15
162134,20,5;7;-101
162134,10,11111030
162134,A,37568572
162134,B,126894244
162134,C,3600
162134,D,0
162134,F,12
162214,10C,0
162294,10D,0
162375,11F,51
162453,12F,90
162534,146,-4
162613,149,16
162694,14A,15
162694,20,5;7;-100
162694,10,11111080
162694,A,37568565
162694,B,126894238
162694,C,3600
162694,D,0
162694,F,12
162783,10C,0
162862,10D,0
162943,11F,52
163022,12F,92
163104,146,-4
163182,149,16
163262,14A,15
163262,20,3;7;-100
163262,10,11111140
163262,A,37568577
163262,B,126894251
163262,C,3620
163262,D,0
163262,F,12
163344,10C,0
163423,10D,0
163503,11F,52
163581,12F,90
163661,146,-4
163741,149,15
163821,14A,15
163821,20,4;7;-100
163821,10,11111190
163821,A,37568577
163821,B,126894249
163821,C,3620
163821,D,0
163821,F,12
163902,10C,0
163982,10D,0
164063,11F,53
164142,12F,89
164222,146,-4
164304,149,16
164383,14A,16
164383,20,4;7;-100
164391,10,11111240
164391,A,37568571
164391,B,126894256
164391,C,3620
164391,D,0
164391,F,12
164495,10C,0
164583,10D,0
164664,11F,54
164742,12F,90
164823,146,-4
164904,149,15
164982,14A,15
164982,20,4;7;-100
164990,10,11111300
164990,A,37568566
164990,B,126894242
164990,C,3630
164990,D,0
164990,F,12
165095,10C,0
165183,10D,0
165264,11F,54
165342,12F,90
165422,146,-4
165503,149,16
165582,14A,15
165582,20,4;7;-100
165591,10,11111360
165591,A,37568574
165591,B,126894240
165591,C,3630
165591,D,0
165591,F,12
165695,10C,0
165783,10D,0
165863,11F,55
165942,12F,90
166022,146,-4
166103,149,14
166183,14A,15
166183,20,4;7;-100
166191,10,11111430
166191,A,37568571
166191,B,126894256
166191,C,3630
166191,D,0
166191,F,12
166295,10C,0
166384,10D,0
166465,11F,55
166544,12F,90
166623,146,-4
166705,149,14
166784,14A,15
166784,20,4;7;-100
166793,10,11111490
166793,A,37568582
166793,B,126894244
166793,C,3630
166793,D,0
166793,F,12
166896,10C,0
166985,10D,0
167065,11F,56
167144,12F,88
167224,146,-4
167305,149,15
167384,14A,15
167384,20,4;7;-100
167392,10,11111540
167392,A,37568581
167392,B,126894251
167392,C,3640
167392,D,0
167392,F,12
167497,10C,0
167586,10D,0
167667,11F,57
167745,12F,90
167826,146,-4
167907,149,16
167986,14A,15
167986,20,4;7;-100
167995,10,11111610
167995,A,37568579
167995,B,126894237
167995,C,3620
167995,D,0
167995,F,12
168100,10C,0
168190,10D,0
168271,11F,57
168349,12F,89
168429,146,-4
168509,149,16
168589,14A,15
168589,20,4;7;-100
168597,10,11111680
168597,A,37568565
168597,B,126894247
168597,C,3640
168597,D,0
168597,F,12
168702,10C,0
168788,10D,0
168869,11F,58
168948,12F,90
169028,146,-4
169108,149,15
169188,14A,15
169188,20,4;7;-100
169197,10,11111750
169197,A,37568575
169197,B,126894250
169197,C,3630
169197,D,0
169197,F,12
169302,10C,0
169390,10D,0
169472,11F,58
169551,12F,90
169631,146,-4
169712,149,16
169792,14A,15
169792,20,4;7;-100
169802,10,11111820
169802,A,37568582
169802,B,126894245
169802,C,3630
169802,D,0
169802,F,12
169906,10C,0
169996,10D,0
170077,11F,59
170156,12F,90
170235,146,-4
170316,149,14
170395,14A,15
170395,20,4;7;-100
170403,10,11111890
170403,A,37568579
170403,B,126894247
170403,C,3630
170403,D,0
170403,F,12
170509,10C,0
170597,10D,0
170678,11F,60
170757,12F,90
170837,146,-4
170918,149,14
170997,14A,15
170997,20,4;7;-100
170997,10,11111950
170997,A,37568564
170997,B,126894253
170997,C,3630
170997,D,0
170997,F,12
171079,10C,0
171159,10D,0
171240,11F,60
171320,12F,90
171399,146,-4
171479,149,14
171559,14A,15
171559,20,3;8;-100
171559,10,11112000
171559,A,37568571
171559,B,126894235
171559,C,3620
171559,D,0
171559,F,12
171640,10C,0
171720,10D,0
171800,11F,61
171890,12F,90
171969,146,-4
172049,149,14
172129,14A,15
172129,20,5;5;-100
172129,10,11112050
172129,A,37568572
172129,B,126894254
172129,C,3670
172129,D,0
172129,F,12
172211,10C,0
172290,10D,0
172370,11F,61
172449,12F,90
172529,146,-4
172611,149,14
172692,14A,15
172692,20,5;5;-100
172692,10,11112100
172692,A,37568583
172692,B,126894244
172692,C,3660
172692,D,0
172692,F,12
172772,10C,0
172851,10D,0
172931,11F,62
173011,12F,90
173091,146,-4
173169,149,15
173249,14A,15
173249,20,5;5;-100
173249,10,11112160
173249,A,37568570
173249,B,126894242
173249,C,3640
173249,D,0
173249,F,12
173391,10C,0
173479,10D,0
173560,11F,62
173639,12F,90
173720,146,-4
173799,149,14
173879,14A,15
173879,20,2;6;-100
173879,10,11112230
173879,A,37568582
173879,B,126894239
173879,C,3650
173879,D,0
173879,F,12
173959,10C,0
174037,10D,0
174120,11F,63
174198,12F,89
174278,146,-4
174358,149,15
174438,14A,15
174438,20,2;5;-100
174438,10,11112290
174438,A,37568568
174438,B,126894237
174438,C,3680
174438,D,0
174438,F,12
174518,10C,0
174596,10D,0
174677,11F,64
174757,12F,90
174837,146,-4
174917,149,14
174996,14A,15
174996,20,2;5;-100
175003,10,11112350
175003,A,37568574
175003,B,126894235
175003,C,3670
175003,D,0
175003,F,12
175089,10C,0
175169,10D,0
175249,11F,64
175327,12F,90
175407,146,-4
175487,149,15
175567,14A,15
175567,20,2;5;-100
175567,10,11112400
175567,A,37568571
175567,B,126894238
175567,C,3680
175567,D,0
175567,F,12
175646,10C,0
175726,10D,0
175810,11F,65
175890,12F,90
175970,146,-4
176050,149,16
176130,14A,15
176130,20,5;5;-100
176130,10,11112460
176130,A,37568575
176130,B,126894246
176130,C,3680
176130,D,0
176130,F,12
176210,10C,0
176288,10D,0
176369,11F,65
176457,12F,90
176537,146,-4
176617,149,15
176697,14A,15
176697,20,5;5;-100
176697,10,11112510
176697,A,37568578
176697,B,126894240
176697,C,3660
176697,D,0
176697,F,12
176800,10C,0
176891,10D,0
176971,11F,66
177049,12F,90
177129,146,-4
177211,149,15
177292,14A,15
177292,20,1;5;-100
177292,10,11112560
177292,A,37568576
177292,B,126894250
177292,C,3680
177292,D,0
177292,F,12
177372,10C,0
177450,10D,0
177531,11F,66
177612,12F,90
177693,146,-4
177773,149,16
177852,14A,15
177852,20,1;9;-100
177852,10,11112620
177852,A,37568577
177852,B,126894238
177852,C,3690
177852,D,0
177852,F,12
177944,10C,0
178024,10D,0
178104,11F,67
178183,12F,90
178263,146,-4
178343,149,15
178425,14A,15
178425,20,1;5;-100
178425,10,11112670
178425,A,37568569
178425,B,126894254
178425,C,3690
178425,D,0
178425,F,12
178505,10C,0
178584,10D,0
178666,11F,68
178745,12F,90
178826,146,-4
178906,149,16
178987,14A,15
178987,20,1;6;-100
178987,10,11112730
178987,A,37568577
178987,B,126894250
178987,C,3710
178987,D,0
178987,F,12
179067,10C,0
179146,10D,0
179226,11F,68
179304,12F,90
179384,146,-4
179464,149,16
179544,14A,15
179553,20,1;6;-100
179553,10,11112780
179553,A,37568587
179553,B,126894247
179553,C,3700
179553,D,0
179553,F,12
179657,10C,0
179746,10D,0
179830,11F,69
179908,12F,90
179989,146,-4
180069,149,14
180149,14A,15
180149,20,1;6;-100
180149,10,11112830
180149,A,37568586
180149,B,126894237
180149,C,3710
180149,D,0
180149,F,12
180230,10C,0
180307,10D,0
180387,11F,69
180467,12F,90
180546,146,-4
180627,149,15
180706,14A,15
180706,20,3;8;-100
180706,10,11112890
180706,A,37568587
180706,B,126894234
180706,C,3710
180706,D,0
180706,F,12
180787,10C,0
180866,10D,0
180957,11F,70
181034,12F,90
181116,146,-4
181196,149,16
181275,14A,15
181275,20,3;8;-100
181275,10,11112950
181275,A,37568584
181275,B,126894253
181275,C,3690
181275,D,0
181275,F,12
181357,10C,0
181436,10D,0
181520,11F,70
181599,12F,90
181677,146,-4
181758,149,14
181838,14A,15
181838,20,5;8;-100
181838,10,11113010
181838,A,37568577
181838,B,126894240
181838,C,3690
181838,D,0
181838,F,12
181922,10C,0
182001,10D,0
182080,11F,71
182160,12F,91
182239,146,-4
182322,149,15
182402,14A,16
182402,20,5;8;-100
182402,10,11113070
182402,A,37568583
182402,B,126894246
182402,C,3700
182402,D,0
182402,F,12
182511,10C,0
182602,10D,0
182681,11F,72
182760,12F,90
182840,146,-4
182922,149,16
183002,14A,15
183002,20,5;8;-101
183002,10,11113140
183002,A,37568591
183002,B,126894236
183002,C,3670
183002,D,0
183002,F,12
183082,10C,0
183162,10D,0
183242,11F,72
183323,12F,91
183403,146,-4
183481,149,14
183562,14A,15
183562,20,3;6;-100
183562,10,11113200
183562,A,37568586
183562,B,126894242
183562,C,3680
183562,D,0
183562,F,12
183642,10C,0
183723,10D,0
183803,11F,73
183882,12F,90
183964,146,-4
184044,149,15
184135,14A,15
184135,20,5;8;-100
184135,10,11113250
184135,A,37568580
184135,B,126894245
184135,C,3680
184135,D,0
184135,F,12
184215,10C,0
184293,10D,0
184374,11F,73
184452,12F,90
184533,146,-4
184612,149,14
184693,14A,15
184693,20,4;8;-100
184693,10,11113310
184693,A,37568590
184693,B,126894251
184693,C,3680
184693,D,0
184693,F,12
184773,10C,0
184852,10D,0
184935,11F,74
185012,12F,90
185093,146,-4
185172,149,14
185254,14A,15
185254,20,5;8;-100
185254,10,11113370
185254,A,37568588
185254,B,126894233
185254,C,3680
185254,D,0
185254,F,12
185394,10C,0
185483,10D,0
185565,11F,75
185645,12F,90
185727,146,-4
185807,149,16
185885,14A,15
185885,20,5;8;-100
185885,10,11113440
185885,A,37568583
185885,B,126894232
185885,C,3680
185885,D,0
185885,F,12
185967,10C,0
186046,10D,0
186128,11F,75
186207,12F,90
186286,146,-4
186367,149,15
186447,14A,15
186447,20,3;8;-100
186447,10,11113490
186447,A,37568581
186447,B,126894250
186447,C,3680
186447,D,0
186447,F,12
186529,10C,0
186608,10D,0
186688,11F,76
186768,12F,90
186848,146,-4
186929,149,14
187019,14A,15
187019,20,6;8;-100
187019,10,11113550
187019,A,37568577
187019,B,126894233
187019,C,3680
187019,D,0
187019,F,12
187101,10C,0
187177,10D,0
187258,11F,76
187338,12F,90
187418,146,-4
187499,149,15
187578,14A,17
187578,20,6;8;-100
187578,10,11113600
187578,A,37568593
187578,B,126894236
187578,C,3690
187578,D,0
187578,F,12
187660,10C,0
187740,10D,0
187820,11F,77
187900,12F,90
187980,146,-4
188060,149,16
188140,14A,15
188140,20,2;8;-100
