224752,B,126826861
224752,C,5170
224752,D,0
224752,F,12
224832,10C,0
224912,10D,0
224992,11F,19
225072,12F,71
225152,146,-4
225232,149,14
225311,14A,15
225311,20,-1;15;-106
225311,10,1403770
225311,A,37617603
225311,B,126826861
225311,C,5110
225311,D,0
225311,F,12
225391,10C,0
225471,10D,0
225551,11F,19
225631,12F,70
225711,146,-4
225791,149,14
225871,14A,15
225871,20,-1;15;-106
225871,10,1403820
225871,A,37617599
225871,B,126826870
225871,C,5130
225871,D,0
225871,F,12
225952,10C,0
226032,10D,0
226112,11F,20
226192,12F,69
226272,146,-4
226352,149,14
226432,14A,15
226432,20,-1;15;-106
226432,10,1403880
226432,A,37617607
226432,B,126826864
226432,C,5120
226432,D,0
226432,F,12
226512,10C,0
226592,10D,0
226672,11F,21
226752,12F,69
226832,146,-4
226912,149,14
226992,14A,15
226992,20,-1;15;-106
226992,10,1403940
226992,A,37617609
226992,B,126826871
226992,C,5100
226992,D,0
226992,F,12
227094,10C,0
227183,10D,0
227263,11F,21
227343,12F,68
227434,146,-4
227514,149,14
227594,14A,15
227594,20,-2;15;-107
227594,10,1404010
227594,A,37617602
227594,B,126826876
227594,C,5060
227594,D,0
227594,F,12
227674,10C,0
227754,10D,0
227834,11F,22
227914,12F,70
227994,146,-4
228074,149,14
228153,14A,15
228153,20,1;15;-105
228153,10,1404070
228153,A,37617596
228153,B,126826876
228153,C,5040
228153,D,0
228153,F,12
228233,10C,0
228313,10D,0
228393,11F,22
228473,12F,65
228553,146,-4
228633,149,14
228714,14A,15
228714,20,1;15;-105
228723,10,1404120
228723,A,37617600
228723,B,126826864
228723,C,5070
228723,D,0
228723,F,12
228795,10C,0
228874,10D,0
228954,11F,23
229034,12F,67
229114,146,-4
229194,149,14
229274,14A,15
229274,20,1;15;-105
229274,10,1404180
229274,A,37617614
229274,B,126826870
229274,C,5060
229274,D,0
229274,F,12
229354,10C,0
229433,10D,0
229513,11F,23
229592,12F,66
229672,146,-4
229752,149,14
229832,14A,15
229832,20,1;15;-105
229832,10,1404230
229832,A,37617598
229832,B,126826862
229832,C,5080
229832,D,0
229832,F,12
229912,10C,0
229992,10D,0
230072,11F,24
230152,12F,66
230232,146,-4
230313,149,14
230393,14A,15
230393,20,1;15;-105
230393,10,1404290
230393,A,37617606
230393,B,126826877
230393,C,5080
230393,D,0
230393,F,12
230494,10C,0
230585,10D,0
230665,11F,25
230745,12F,64
230835,146,-4
230915,149,14
230995,14A,15
230995,20,1;15;-105
230995,10,1404360
230995,A,37617595
230995,B,126826878
230995,C,5080
230995,D,0
230995,F,12
231095,10C,0
231183,10D,0
231263,11F,25
231343,12F,65
231433,146,-4
231513,149,14
231593,14A,15
231593,20,1;15;-105
231593,10,1404410
231593,A,37617605
231593,B,126826876
231593,C,5080
231593,D,0
231593,F,12
231693,10C,0
231783,10D,0
231863,11F,26
231943,12F,65
232033,146,-4
232113,149,14
232193,14A,15
232193,20,1;15;-105
232193,10,1404480
232193,A,37617602
232193,B,126826873
232193,C,5100
232193,D,0
232193,F,12
232291,10C,0
232379,10D,0
232459,11F,26
232540,12F,65
232629,146,-4
232709,149,14
232789,14A,15
232789,20,1;15;-105
232789,10,1404530
232789,A,37617603
232789,B,126826870
232789,C,5080
232789,D,0
232789,F,12
232889,10C,0
232980,10D,0
233060,11F,27
233140,12F,65
233230,146,-4
233310,149,14
233390,14A,15
233390,20,1;15;-105
233390,10,1404600
233390,A,37617610
233390,B,126826872
233390,C,5080
233390,D,0
233390,F,12
233489,10C,0
233577,10D,0
233657,11F,28
233737,12F,65
233828,146,-4
233908,149,14
233988,14A,15
233988,20,1;15;-105
233988,10,1404660
233988,A,37617604
233988,B,126826859
233988,C,5080
233988,D,0
233988,F,12
234088,10C,0
234180,10D,0
234260,11F,28
234340,12F,65
234430,146,-4
234510,149,14
234590,14A,15
234590,20,1;15;-105
234590,10,1404730
234590,A,37617611
234590,B,126826868
234590,C,5080
234590,D,0
234590,F,12
234690,10C,0
234780,10D,0
234860,11F,29
234940,12F,65
235030,146,-4
235110,149,14
235190,14A,15
235190,20,1;15;-105
235190,10,1404800
235190,A,37617595
235190,B,126826873
235190,C,5080
235190,D,0
235190,F,12
235289,10C,0
235377,10D,0
235457,11F,29
235537,12F,65
235627,146,-4
235707,149,14
235787,14A,15
235787,20,1;15;-105
235787,10,1404860
235787,A,37617593
235787,B,126826877
235787,C,5080
235787,D,0
235787,F,12
235887,10C,0
235977,10D,0
236058,11F,30
236138,12F,66
236226,146,-4
236306,149,14
236386,14A,15
236386,20,1;15;-105
236386,10,1404910
236386,A,37617610
236386,B,126826878
236386,C,5080
236386,D,0
236386,F,12
236486,10C,0
236576,10D,0
236657,11F,31
236737,12F,66
236827,146,-4
236907,149,14
236987,14A,15
236987,20,1;15;-105
236987,10,1404980
236987,A,37617612
236987,B,126826866
236987,C,5090
236987,D,0
236987,F,12
237086,10C,0
237176,10D,0
237255,11F,31
237335,12F,65
237423,146,-4
237503,149,14
237583,14A,15
237583,20,1;15;-105
237583,10,1405040
237583,A,37617601
237583,B,126826874
237583,C,5080
237583,D,0
237583,F,12
237663,10C,0
237743,10D,0
237823,11F,32
237903,12F,67
237983,146,-4
238063,149,14
238143,14A,15
238143,20,1;15;-105
238143,10,1405100
238143,A,37617597
238143,B,126826860
238143,C,5060
238143,D,0
238143,F,12
238223,10C,0
238303,10D,0
238383,11F,32
238463,12F,65
238542,146,-4
238622,149,14
238702,14A,15
238702,20,1;15;-105
238702,10,1405160
238702,A,37617607
238702,B,126826860
238702,C,5060
238702,D,0
238702,F,12
238783,10C,0
238863,10D,0
238943,11F,33
239024,12F,64
239104,146,-4
239184,149,14
239264,14A,15
239264,20,1;15;-105
239264,10,1405220
239264,A,37617603
239264,B,126826863
239264,C,5060
239264,D,0
239264,F,12
239344,10C,0
239424,10D,0
239504,11F,33
239584,12F,63
239664,146,-4
239744,149,14
239824,14A,15
239824,20,-2;15;-105
239824,10,1405280
239824,A,37617597
239824,B,126826865
239824,C,5060
239824,D,0
239824,F,12
239924,10C,0
240014,10D,0
240093,11F,34
240173,12F,64
240252,146,-4
240334,149,14
240414,14A,15
240414,20,-2;15;-105
240414,10,1405330
240414,A,37617587
240414,B,126826879
240414,C,5050
240414,D,0
240414,F,12
240494,10C,0
240574,10D,0
240654,11F,35
240736,12F,62
240816,146,-4
240896,149,14
240976,14A,15
240976,20,-2;15;-105
240976,10,1405390
240976,A,37617598
240976,B,126826869
240976,C,5050
240976,D,0
240976,F,12
241056,10C,0
241147,10D,0
241226,11F,35
241307,12F,64
241387,146,-4
241467,149,14
241546,14A,15
241546,20,-2;15;-105
241546,10,1405440
241546,A,37617597
241546,B,126826859
241546,C,5060
241546,D,0
241546,F,12
241626,10C,0
241706,10D,0
241786,11F,36
241866,12F,64
241947,146,-4
242027,149,14
242107,14A,15
242107,20,-4;15;-105
242107,10,1405500
242107,A,37617592
242107,B,126826873
242107,C,5060
242107,D,0
242107,F,12
242187,10C,0
242266,10D,0
242346,11F,36
242426,12F,63
242506,146,-4
242586,149,14
242666,14A,15
242666,20,-4;15;-105
242666,10,1405550
242666,A,37617593
242666,B,126826879
242666,C,5070
242666,D,0
242666,F,12
242766,10C,0
242854,10D,0
242935,11F,37
243015,12F,64
243093,146,-4
243173,149,14
243253,14A,15
243253,20,-4;15;-108
243253,10,1405600
243253,A,37617602
243253,B,126826867
243253,C,5070
243253,D,0
243253,F,12
243334,10C,0
243414,10D,0
243493,11F,37
243574,12F,65
243654,146,-4
243737,149,14
243816,14A,15
243816,20,-2;15;-105
243816,10,1405660
243816,A,37617587
243816,B,126826873
243816,C,5080
243816,D,0
243816,F,12
243896,10C,0
243976,10D,0
244056,11F,38
244138,12F,65
244228,146,-4
244320,149,14
244399,14A,15
244399,20,-2;15;-105
244399,10,1405710
244399,A,37617594
244399,B,126826861
244399,C,5080
244399,D,0
244399,F,12
244479,10C,0
244559,10D,0
244641,11F,39
244719,12F,64
244799,146,-4
244879,149,14
244959,14A,15
244959,20,-2;15;-105
244959,10,1405770
244959,A,37617584
244959,B,126826875
244959,C,5080
244959,D,0
244959,F,12
245042,10C,0
245122,10D,0
245202,11F,39
245282,12F,65
245362,146,-4
245444,149,14
245524,14A,15
245524,20,-2;17;-105
245524,10,1405830
245524,A,37617598
245524,B,126826863
245524,C,5110
245524,D,0
245524,F,12
245632,10C,0
245723,10D,0
245803,11F,40
245883,12F,64
245963,146,-4
246043,149,14
246124,14A,15
246124,20,-3;13;-105
246124,10,1405900
246124,A,37617590
246124,B,126826873
246124,C,5060
246124,D,0
246124,F,12
246201,10C,0
246281,10D,0
246361,11F,40
246441,12F,65
246521,146,-4
246599,149,14
246679,14A,15
246679,20,-3;15;-108
246679,10,1405950
246679,A,37617584
246679,B,126826874
246679,C,5040
246679,D,0
246679,F,12
246760,10C,0
246840,10D,0
246920,11F,41
246998,12F,65
247079,146,-4
247159,149,14
247242,14A,15
247242,20,0;7;-108
247242,10,1410000
247242,A,37617589
247242,B,126826861
247242,C,5010
247242,D,0
247242,F,12
247328,10C,0
247408,10D,0
247488,11F,41
247568,12F,66
247648,146,-4
247728,149,14
247808,14A,15
247808,20,0;14;-108
247808,10,1410050
247808,A,37617590
247808,B,126826858
247808,C,4970
247808,D,0
247808,F,12
247888,10C,0
247969,10D,0
248049,11F,42
248129,12F,62
248209,146,-4
248289,149,14
248369,14A,15
248369,20,-4;14;-108
248369,10,1410110
248369,A,37617580
248369,B,126826854
248369,C,4940
248369,D,0
248369,F,12
248449,10C,0
248529,10D,0
248609,11F,42
248689,12F,64
248769,146,-4
248849,149,14
248929,14A,15
248929,20,-4;14;-108
248929,10,1410170
248929,A,37617579
248929,B,126826861
248929,C,4870
248929,D,3
248929,F,12
249029,10C,0
249120,10D,0
249200,11F,43
249280,12F,61
249359,146,-4
249440,149,14
249520,14A,15
249520,20,-3;19;-108
249520,10,1410230
249520,A,37617588
249520,B,126826852
249520,C,4810
249520,D,2
249520,F,12
249599,10C,0
249679,10D,2
249759,11F,44
249839,12F,62
249919,146,-4
249997,149,14
250077,14A,15
250077,20,-2;19;-108
250077,10,1410280
250077,A,37617574
250077,B,126826860
250077,C,4700
250077,D,0
250077,F,12
250157,10C,0
250237,10D,0
250317,11F,44
250396,12F,64
250476,146,-4
250556,149,14
250636,14A,15
250636,20,-2;15;-107
250636,10,1410330
250636,A,37617567
250636,B,126826857
250636,C,4490
250636,D,0
250636,F,12
250716,10C,0
250795,10D,0
250875,11F,45
250955,12F,64
251036,146,-4
251116,149,14
251192,14A,15
251192,20,-3;16;-107
251192,10,1410390
251192,A,37617565
251192,B,126826839
251192,C,4330
251192,D,0
251192,F,12
251274,10C,0
251354,10D,0
251434,11F,45
251514,12F,66
251594,146,-4
251675,149,14
251754,14A,15
251754,20,2;12;-107
251759,10,1410440
251759,A,37617565
251759,B,126826838
251759,C,4240
251759,D,0
251759,F,12
251854,10C,0
251945,10D,0
252025,11F,46
252105,12F,65
252185,146,-4
252265,149,14
252346,14A,15
252346,20,-1;16;-107
252346,10,1410490
252346,A,37617550
252346,B,126826842
252346,C,4110
252346,D,0
252346,F,12
252426,10C,0
252506,10D,0
252586,11F,46
252666,12F,64
252746,146,-4
252826,149,21
252906,14A,23
252906,20,-1;18;-103
252906,10,1410540
252906,A,37617558
252906,B,126826834
252906,C,3990
252906,D,0
252906,F,12
252986,10C,0
253065,10D,0
253145,11F,47
253225,12F,64
253305,146,-4
253385,149,14
253465,14A,15
253465,20,0;17;-108
253465,10,1410590
253465,A,37617546
253465,B,126826823
253465,C,3920
253465,D,0
253465,F,12
253544,10C,0
253624,10D,0
253705,11F,48
253785,12F,64
253865,146,-4
253945,149,14
254025,14A,15
254025,20,-5;7;-108
254025,10,1410640
254025,A,37617559
254025,B,126826834
254025,C,3900
254025,D,-1
254025,F,12
254103,10C,0
254181,10D,0
254262,11F,48
254342,12F,66
254422,146,-4
254502,149,14
254581,14A,15
254581,20,-4;13;-106
254581,10,1410700
254581,A,37617552
254581,B,126826829
254581,C,3920
254581,D,0
254581,F,12
254679,10C,0
254768,10D,0
254849,11F,49
254931,12F,63
255010,146,-4
255090,149,14
255170,14A,15
255170,20,-4;13;-106
255170,10,1410750
255170,A,37617543
255170,B,126826825
255170,C,3920
255170,D,0
255170,F,12
255270,10C,0
255360,10D,0
255440,11F,49
255522,12F,63
255600,146,-4
255680,149,14
255760,14A,15
255760,20,-4;13;-106
255760,10,1410810
255760,A,37617542
255760,B,126826825
255760,C,3920
255760,D,0
255760,F,12
255860,10C,0
255948,10D,0
256029,11F,50
256111,12F,62
256191,146,-4
256270,149,14
256350,14A,15
256350,20,-4;13;-106
256350,10,1410870
256350,A,37617552
256350,B,126826833
256350,C,3920
256350,D,0
256350,F,12
256450,10C,0
256538,10D,0
256619,11F,50
256703,12F,62
256781,146,-4
256860,149,14
256940,14A,15
256940,20,-4;13;-106
256940,10,1410930
256940,A,37617542
256940,B,126826841
256940,C,3960
256940,D,0
256940,F,12
257019,10C,0
257100,10D,0
257182,11F,51
257260,12F,62
257341,146,-4
257421,149,14
257501,14A,15
257501,20,-4;13;-108
257501,10,1410990
257501,A,37617548
257501,B,126826825
257501,C,3950
257501,D,0
257501,F,12
257581,10C,0
257659,10D,0
257740,11F,52
257820,12F,66
257902,146,-4
257990,149,14
258070,14A,15
258077,20,-1;14;-108
258077,10,1411050
258077,A,37617552
258077,B,126826832
258077,C,3970
258077,D,0
258077,F,12
258149,10C,0
258229,10D,0
258310,11F,52
258390,12F,65
258470,146,-4
258550,149,14
258630,14A,15
258630,20,-2;15;-105
258630,10,1411100
258630,A,37617548
258630,B,126826835
258630,C,3980
258630,D,0
258630,F,12
258710,10C,0
258789,10D,0
258871,11F,53
258949,12F,62
259029,146,-4
259109,149,24
259189,14A,20
259189,20,-1;20;-105
259189,10,1411160
259189,A,37617544
259189,B,126826839
259189,C,4000
259189,D,0
259189,F,12
259269,10C,0
259348,10D,0
259429,11F,53
259508,12F,63
259588,146,-4
259668,149,14
259748,14A,15
259748,20,-1;18;-106
259748,10,1411220
259748,A,37617558
259748,B,126826836
259748,C,3990
259748,D,0
259748,F,12
259851,10C,0
259940,10D,0
260021,11F,54
260100,12F,63
260180,146,-4
260258,149,14
260338,14A,15
260338,20,-1;15;-106
260338,10,1411280
260338,A,37617538
260338,B,126826825
260338,C,3960
260338,D,0
260338,F,12
260418,10C,0
260498,10D,-1
260578,11F,54
260657,12F,65
260737,146,-4
260816,149,14
260897,14A,15
260897,20,0;18;-105
260897,10,1411330
260897,A,37617541
260897,B,126826835
260897,C,3940
260897,D,-1
260897,F,12
260985,10C,0
261063,10D,2
261145,11F,55
261224,12F,64
261304,146,-4
261384,149,20
261463,14A,24
261463,20,0;16;-107
261463,10,1411380
261463,A,37617560
261463,B,126826831
261463,C,3920
261463,D,1
261463,F,12
261544,10C,0
261623,10D,1
261705,11F,56
261784,12F,64
261863,146,-4
261943,149,21
262023,14A,15
262023,20,-4;19;-104
262023,10,1411430
262023,A,37617550
262023,B,126826845
262023,C,3930
262023,D,1
262023,F,12
262104,10C,0
262183,10D,4
262265,11F,56
262343,12F,66
262423,146,-4
262503,149,16
262583,14A,15
262590,20,-1;16;-106
262590,10,1411490
262590,A,37617556
262590,B,126826844
262590,C,3880
262590,D,1
262590,F,12
262685,10C,0
262765,10D,1
262849,11F,57
262928,12F,64
263008,146,-4
263088,149,15
263168,14A,18
263168,20,-4;14;-107
263168,10,1411550
263168,A,37617559
263168,B,126826842
263168,C,3840
263168,D,3
263168,F,12
263249,10C,0
263328,10D,5
265372,11F,58
265448,12F,58
265528,146,-4
265608,149,34
265689,14A,34
265689,20,-1;21;-107
265689,10,1411800
265689,A,37617569
265689,B,126826876
265689,C,3710
265689,D,8
265689,F,12
265769,10C,1396
265849,10D,8
265929,11F,59
266007,12F,61
266089,146,-4
266168,149,37
266240,14A,38
266240,20,-3;24;-108
266240,10,1411850
266240,A,37617568
266240,B,126826886
266240,C,3720
266240,D,8
266240,F,12
266320,10C,1684
266400,10D,12
266482,11F,59
266561,12F,61
266640,146,-4
266711,149,37
266791,14A,37
266791,20,2;24;-102
266791,10,1411910
266791,A,37617580
266791,B,126826920
266791,C,3720
266791,D,12
266791,F,12
266871,10C,1940
266950,10D,13
267031,11F,60
267109,12F,63
267190,146,-4
267268,149,40
267349,14A,40
267349,20,7;20;-108
267349,10,1411960
267349,A,37617571
267349,B,126826940
267349,C,3750
267349,D,12
267349,F,12
267450,10C,1815
267528,10D,14
267610,11F,60
267689,12F,65
267769,146,-4
267847,149,38
267927,14A,40
267927,20,1;19;-108
267927,10,1412010
267927,A,37617565
267927,B,126826960
267927,C,3760
267927,D,16
267927,F,12
268008,10C,1346
268088,10D,16
268169,11F,61
268246,12F,66
268327,146,-4
268405,149,40
268485,14A,40
268485,20,9;19;-108
268485,10,1412070
268485,A,37617576
268485,B,126827006
268485,C,3790
268485,D,18
268485,F,12
268568,10C,1451
268646,10D,16
268726,11F,62
268804,12F,68
268884,146,-4
268965,149,39
269044,14A,38
269044,20,7;23;-108
269044,10,1412130
269044,A,37617579
269044,B,126827033
269044,C,3810
269044,D,16
269044,F,12
269126,10C,1573
269207,10D,18
269288,11F,62
269364,12F,63
269438,146,-4
269515,149,35
269596,14A,39
269596,20,12;22;-108
269596,10,1412190
269596,A,37617593
269596,B,126827058
269596,C,3820
269596,D,19
269596,F,12
269678,10C,1684
269753,10D,21
269826,11F,63
269905,12F,67
269985,146,-4
270063,149,40
270143,14A,40
270143,20,5;20;-102
270143,10,1412240
270143,A,37617601
270143,B,126827108
270143,C,3840
270143,D,22
270143,F,12
270244,10C,1822
270324,10D,22
270402,11F,63
270482,12F,69
270563,146,-4
270643,149,41
270722,14A,40
270722,20,7;21;-107
270722,10,1412300
270722,A,37617601
270722,B,126827127
270722,C,3830
270722,D,20
270722,F,12
270803,10C,1948
270884,10D,24
270963,11F,64
271042,12F,66
271124,146,-4
271203,149,33
271283,14A,34
271283,20,-2;15;-106
271283,10,1412350
271283,A,37617612
271283,B,126827182
271283,C,3860
271283,D,23
271283,F,12
271363,10C,2049
271443,10D,26
271525,11F,64
271606,12F,59
271685,146,-4
271764,149,30
271844,14A,30
271851,20,3;16;-107
271851,10,1412410
271851,A,37617605
271851,B,126827224
271851,C,3870
271851,D,23
271851,F,12
271925,10C,2137
272004,10D,27
272084,11F,65
272163,12F,64
272243,146,-4
272321,149,27
272403,14A,27
272403,20,-1;16;-116
272403,10,1412460
272403,A,37617631
272403,B,126827264
272403,C,3870
272403,D,26
272403,F,12
272482,10C,2156
272562,10D,26
272641,11F,66
272724,12F,64
272802,146,-4
272882,149,28
272962,14A,29
272962,20,0;12;-99
272962,10,1412510
272962,A,37617620
272962,B,126827315
272962,C,3920
272962,D,26
272962,F,12
273060,10C,2134
273142,10D,25
273221,11F,66
273300,12F,64
273381,146,-4
273458,149,26
273538,14A,24
273538,20,5;12;-102
273538,10,1412560
273538,A,37617629
273538,B,126827361
273538,C,3920
273538,D,26
273538,F,12
273618,10C,2132
273696,10D,26
273777,11F,67
273856,12F,61
273936,146,-4
274016,149,25
274096,14A,24
274096,20,1;11;-105
274096,10,1412620
274096,A,37617652
274096,B,126827391
274096,C,3950
274096,D,25
274096,F,12
274175,10C,2117
274254,10D,27
274334,11F,67
274414,12F,64
274493,146,-4
274574,149,22
274653,14A,23
274653,20,1;11;-112
274653,10,1412670
274653,A,37617648
274653,B,126827445
274653,C,3990
274653,D,24
274653,F,12
274732,10C,2111
274812,10D,26
274894,11F,68
274973,12F,65
275053,146,-4
275134,149,24
275213,14A,24
275213,20,-2;12;-109
275213,10,1412730
275213,A,37617653
275213,B,126827478
275213,C,4050
275213,D,24
275213,F,12
275293,10C,2135
275373,10D,26
275452,11F,68
275534,12F,67
275610,146,-4
275691,149,23
275771,14A,24
275771,20,7;9;-111
275771,10,1412790
275771,A,37617673
275771,B,126827517
275771,C,4080
275771,D,25
275771,F,12
275850,10C,2125
275928,10D,28
276011,11F,69
276090,12F,70
276169,146,-4
276250,149,18
276330,14A,18
276330,20,8;6;-112
276330,10,1412850
276330,A,37617686
276330,B,126827574
276330,C,4090
276330,D,26
276330,F,12
276431,10C,2084
276522,10D,26
276604,11F,69
276685,12F,70
276774,146,-4
276854,149,19
276933,14A,19
276933,20,5;3;-112
276933,10,1412910
276933,A,37617679
276933,B,126827611
276933,C,4040
276933,D,27
276933,F,12
277014,10C,1987
277096,10D,24
277176,11F,70
277255,12F,71
277335,146,-4
277416,149,15
277496,14A,17
277496,20,2;8;-106
277496,10,1412970
277496,A,37617703
277496,B,126827665
277496,C,4020
277496,D,25
277496,F,12
277588,10C,0
277668,10D,26
277746,11F,71
277827,12F,70
277907,146,-4
277992,149,14
278077,14A,15
278077,20,6;8;-102
278077,10,1413020
278077,A,37617710
278077,B,126827697
278077,C,3950
278077,D,23
278077,F,12
278157,10C,0
278238,10D,26
278318,11F,71
278399,12F,64
278478,146,-4
278558,149,14
278638,14A,15
278638,20,1;3;-111
278638,10,1413080
278638,A,37617718
278638,B,126827737
278638,C,3880
278638,D,24
278638,F,12
278718,10C,0
278800,10D,22
278879,11F,72
278959,12F,69
279039,146,-4
279118,149,14
279200,14A,15
279207,20,4;0;-110
279207,10,1413130
279207,A,37617737
279207,B,126827789
279207,C,3840
279207,D,22
279207,F,12
279299,10C,0
279389,10D,20
279469,11F,72
279548,12F,70
279628,146,-4
279708,149,14
279788,14A,15
279788,20,4;2;-110
279788,10,1413190
279788,A,37617732
279788,B,126827817
279788,C,3790
279788,D,22
279788,F,12
279868,10C,0
279946,10D,20
280026,11F,73
280106,12F,70
280187,146,-4
280267,149,14
280344,14A,15
280344,20,2;1;-105
280344,10,1413250
280344,A,37617752
280344,B,126827853
280344,C,3770
280344,D,20
280344,F,12
280424,10C,0
280504,10D,19
280588,11F,73
280668,12F,69
280746,146,-4
280826,149,14
280906,14A,15
280906,20,-2;9;-107
280906,10,1413310
280906,A,37617762
280906,B,126827890
280906,C,3720
280906,D,19
280906,F,12
280988,10C,0
281068,10D,18
281145,11F,74
281224,12F,65
281304,146,-4
281386,149,14
281467,14A,15
281467,20,-2;3;-108
281467,10,1413370
281467,A,37617770
281467,B,126827913
281467,C,3690
281467,D,18
281467,F,12
281545,10C,0
281625,10D,18
281705,11F,75
281788,12F,68
281867,146,-4
281944,149,14
282023,14A,15
282023,20,-3;1;-107
282023,10,1413430
282023,A,37617774
282023,B,126827941
282023,C,3600
282023,D,17
282023,F,12
282131,10C,0
282211,10D,16
282291,11F,75
282371,12F,68
282451,146,-4
282531,149,14
282611,14A,15
282611,20,1;-1;-107
282611,10,1413490
282611,A,37617791
282611,B,126827973
282611,C,3580
282611,D,14
282611,F,12
282691,10C,0
282771,10D,14
282851,11F,76
282931,12F,71
283011,146,-4
283091,149,14
283171,14A,15
283171,20,1;2;-110
283171,10,1413550
283171,A,37617810
283171,B,126827996
283171,C,3560
283171,D,12
283171,F,12
283251,10C,0
283331,10D,11
283411,11F,76
283491,12F,65
283571,146,-4
283651,149,14
283731,14A,15
283731,20,1;-1;-107
283731,10,1413600
283731,A,37617810
283731,B,126828014
283731,C,3540
283731,D,13
283731,F,12
283811,10C,0
283892,10D,10
283971,11F,77
284051,12F,68
284131,146,-4
284211,149,14
284292,14A,15
284292,20,1;-1;-107
284292,10,1413660
284292,A,37617819
284292,B,126828029
284292,C,3520
284292,D,12
284292,F,12
284371,10C,0
284451,10D,10
284531,11F,77
284611,12F,71
284691,146,-4
284771,149,14
284851,14A,15
284851,20,1;-4;-110
284851,10,1413710
284851,A,37617827
284851,B,126828048
284851,C,3490
284851,D,8
284851,F,12
284952,10C,0
285043,10D,7
285124,11F,78
285202,12F,68
285284,146,-4
285372,149,14
285452,14A,15
285452,20,-2;-4;-107
285452,10,1413780
285452,A,37617827
285452,B,126828052
285452,C,3480
285452,D,5
285452,F,12
285532,10C,0
285612,10D,6
285692,11F,79
285772,12F,68
285852,146,-4
285932,149,14
286012,14A,15
286012,20,0;-4;-107
286012,10,1413840
286012,A,37617833
286012,B,126828056
286012,C,3430
286012,D,2
286012,F,12
286092,10C,0
286172,10D,4
286252,11F,79
286332,12F,69
286412,146,-4
286492,149,14
286572,14A,15
286572,20,-1;-2;-108
286579,10,1413900
286579,A,37617833
286579,B,126828066
286579,C,3410
286579,D,0
286579,F,12
286652,10C,0
286732,10D,0
286812,11F,80
286892,12F,69
286972,146,-4
287052,149,14
287132,14A,15
287132,20,-1;5;-107
287132,10,1413960
287132,A,37617839
287132,B,126828057
287132,C,3390
287132,D,0
287132,F,12
287212,10C,0
287292,10D,0
287372,11F,80
287452,12F,70
287532,146,-4
287612,149,14
287692,14A,15
287692,20,-1;5;-107
287692,10,1414020
287692,A,37617840
287692,B,126828059
287692,C,3390
287692,D,0
287692,F,12
287791,10C,0
287882,10D,0
287964,11F,81
288039,12F,67
288119,146,-4
288200,149,14
288280,14A,15
288280,20,-1;5;-107
288280,10,1414080
288280,A,37617841
288280,B,126828053
